
ɭuːɕ,1
uːɕə,1
vil,9
aː
aː,49
ird,9
rdo,5
doʂ,20
ə
e,2

ek,29
tiɕ,1
ɕel,1
vid͡ʑ,14
id͡ʑə,13
d͡ʑə
,6
ulaː,51
ŋkʰaː,1
kliː,1
iː
t,46
əd̤u,4
d̤ur,4
vaːɳ,9
əɦd,1
ɦde,1
e
t,132
əɕæː,1
ɕæːl,2
æːliː,2
əɳt,23
ɳtaː,30
ʈəd,1
dju,1
mnə,1
ɕikʰ,3
ikʰə,1
nɖiː,4
ɖiː
,1
iː
v,15
saːt,12
əkiː,2
aɕə,3
tə
,24
ə
d,5
mul,11
pr̩tʰ,40
r̩tʰv,32
tʰviː,32
viːt͡ɕ,8
iːt͡ɕj,27
iː
l,2
ɦaːt,32
sle,30
ule,3
oraː,6
d͡ʑeɳ,2
eɳe,22
ɳek,2
ekr,3
kruː,5
ətr,45
truː,22
uːnt͡ɕ,11
ɦrə,4
dje,5
ɦaːd,3
aːdr,6
druː,1
iː
tʰ,1

tʰə,2
tʰər,10
ɳaːर,25
aːऱ,28
əɖɡ,2
ɖɡə,2
ɖaːʈ,2
aːʈaː,4
ʈaːs,1
aːsə,30
ɦ
m,3
ʈraː,5
d̤aːt͡ɕ,8
seʈ,12
aːɦt,57
ɦtaː,12
aː
ɕ,5

ɕə,24
aːst,18
tre,8
baːɦ,23
ɦer,19
kaːɖ̤,15
aːɖ̤l,9
tkɕ,1
kɕə,55
ɕəɳ,14
toɖ,4
oɖuː,11
ɖuːa,1
uːar,2
kaːb,2
aːbi,1
bil,1
ill,2

ɦə,10
num,1
maːk,5
ɳaːl,12
tʰiː
,2
iː
ɖ,2

ɖr,2
ɖraː,2
raːi,15
aːiv,12
ɖən,1
nʈl,1
ʈle,6
mok,4
okə,3
kəɭ,15
əɭj,3
ɭjaː,25
naːk,13
d͡ʑaː
,11
ise,3
l
d͡ʑ,10
əɖ̤t,1
ɖ̤tiː,1
aːmɦ,21
aːrl,29
ɦid͡ʑ,19
id͡ʑe,22
d͡ʑe
,12

aːd͡ʑ,3
t͡ɕə
,15
rdiː,3
təp,22
d͡ʑ̤uk,3
ukl,2
aːpiː,7
paːɭ,8
ɭəɳ,16
ɳe
,120
tʰən,21
b̤ər,33

jə,5
iː
d,9

du,16
dud̤,2
sʈiː,1
ʈiːɖ,1
iːɖs,1
ɖsə,1
səl,1
ləɡ,5
əɡaː,49
ɡaːm,3
ɡ̤aːl,12
aːluː,2
t͡ɕaːl,10
aːlv,5
lvə,9

d͡ʑi,7
d͡ʑitʰ,13
itʰe,28
rəb̤,39
əb̤uː,11
net,8
etr̩,1
tr̩t,5
r̩tv,2
naːl,7
ub̤e,4
t
t,48

tu,77
run,6
unt͡ɕ,17
naːt,26
tev,23
vaːiː,35
aːiːk,9
r
p,6
ɡ̤ər,8
t͡ɕin,17
ɦaːŋ,5
ŋki,5
t
n,9

naː,22
nɖe,23
kaːk,3
lɡe,1
e
t͡ɕ,10

t͡ɕu,4
t͡ɕul,1
ult,2
lte,7
vəi,2
utɳ,1
tɳe,2
ə
m,17

mi,4
drə,27
ɳiːj,3
vəɖ,12
əɖi,1
ɖil,1
aː
t,63
d͡ʑuːt͡ɕ,1
uːt͡ɕe,2
aːɦuː,17
ɦuːn,7
n
a,7

as,19
kitʰ,1
vaːɖ̤,23
ruːa,1
ɦr̩d,43
r̩də,20
dəj,29
j
d,1
jaːɭ,4
aːɭuː,9
ɭuːp,1
təɭ,5
ɭəl,18
ut͡ɕt͡ɕ,26
t͡ɕt͡ɕaː,7
t͡ɕaːr,59
ɦto,37
ɕeɖ,3
jaː
,48
njə,28
iːkaː,14
ekt,7
ktr,4
iːkr,12
ɳ
m,5
avj,6
nik,40
aːd͡ʑ̤iː,28
d͡ʑiːb̤,3
ton,5
onɖ,5
orɖ,5
rɖiː,1
pəɖ,27
əɖt,7
ɖte,6
e
e,6
ɕər,32
əriː,111
riːr,24
iːraː,29
raːl,5
kes,2
esaː,8
rom,4
omaː,4
nt͡ɕi,4
rte,32
əjp,1
jpə,2
pəʈ,17
ɡ̤əs,3
əsr,10
srə,22
ɳiːt,1
iːtuː,8
n
ɡ,4
eto,44
suk,6
ukɳ,1
kɳe,9
tət͡ɕ,4
ub̤aː,2
kto,13
tlaː,2
d͡ʑiːv,96
poɦ,14
oɦaː,2
aːjl,10
jlaː,8
beɦ,1
eɦo,1
ɦoɕ,2
oɕə,2
sto,21
o
d,7
dukʰ,20
kro,13
roɕ,1
ɦiːɦ,18
iːɦiː,98
vaːʈ,16
aːʈə,6
ɦiː
,147
iː
ɦ,14
t͡ɕaːŋ,64
ɡle,38
keɕ,6
ɕəv,9
rsp,2
təl,2
vəs,54
r̩tu,3
bəɡ̤,6
əɡ̤aː,1
tir,14
irs,8
rsk,8
skaː,21
e
v,30
ərt͡ɕ,9
rt͡ɕə,6
t͡ɕəs,1
mpt,18
ptt,10
əɦə,19
ɦəd͡ʑ,14
aː
a,28

aɕ,18
duə,12
uəh,12
əhkʰ,12
hkʰaː,5
kʰaːn,4
d͡ʑiŋ,8
iŋk,9
j
aː,4

aːn,15
aːɳuː,49
ɡov,1
ovi,1
ndaː,29
iːmə,5
lub,1
ubaː,1
baːɖ,1
aːɖt,2
ɖtaː,8
nəpʰ,9
əpʰaː,6
nij,26
jəm,38
ərp,8
rpaː,3
paːiː,3
kaːl,14
aːvd̤,2
vd̤iː,1
d̤iː
,4

d͡ʑiː,14
ɡoɖ,10
aːʈt,7
ʈto,4
evɖ̤,1
vɖ̤j,1
ɖ̤jaː,5
raːj,6
n
d͡ʑ,10
pʰaːj,10
aːjd,29
jdj,10
ndiː,21
ktiː,41
anm,2
nmo,1
mol,3
ɖ̤liː,1
aːd͡ʑiː,2
ɦeb,2
ə
b̤,4
saːs,7
aːsr,1
sre,4
əi
,1
i
v,1
əɖiː,5
ɖiːl,5
nno,2
aːnv,20
nvə,45
əvɦ,10
kaː
,46
mɦaː,27
ɦaːl,29
aːrɳ,20
riːt,11
d̤us,2
usuː,2
suːd,2
uːdə,1
dən,7
iɭə,32
ɭəv,33
əvɳ,9
vɳj,10
en
,6
n
t,11

ti,12
tin,4
nɦiː,27
d͡ʑəɡ,93
əmiː,24

pr̩,12
viːv,13
iːvr,11
aːd͡ʑj,24
d͡ʑjə,17
taːb,3
aːbj,3
bjaː,3
ɡ̤eɳ,19
ɦjaː,3
ənə,12
nst,1
ast,50
stiː,13
r
d,5

do,6
oʂiː,3
mr̩t,45
r̩tj,44
tjuː,28
juːn,2
aːpə,31
ouː
,1
uː
d͡ʑ,4
l
d̤,2
iːk
,1
k
ɦ,2
maːd̤,17
aːd̤v,1
d̤vaː,1
ɕaːn,79
l
k,11

kaː,67
okʰə,4
aːsn,35
snaː,29
od̤aː,17
aːnd̤,29
d̤əɭ,14
r
ɦ,3
aːɦɳ,32
ɦɳaː,7
iːt
,16
t
r,2
aːd͡ʑe,12
d͡ʑeɕ,3
eɕaː,16
ɕaːɦ,4
ɭiːn,1
iːnt͡ɕ,26
paːɖ,2
aːɖaː,4
ɖaːv,2
nɦj,1
jaːp,73
kəs,32
əse,58
duːr,29
nəj,14
əje,12
je
,25

aːp,6
raːd̤,10
d̤iːp,2
iːpɳ,6
pɳaː,22
d͡ʑaːɳ,69
ɳiːv,2
laːd͡ʑ,3
ʈte,21
e
ɦ,24
naːr,9
rdə,5
aːɳs,31
ɳsaː,28
tuː
,11
uː
ɡ̤,1

ɡ̤ə,4
ud̤v,2
nəʂ,8
rɡu,1
ɡut,1
url,10
rlə,8
lək,24
kɕi,14
məɕ,5
əɕe,1
ɕeʂ,5
eʂ
,1
ʂ
t,1
ad̤r,1
d̤rm,1
əve,34
rto,111
o
t,28
titʰ,14
riːv,2
iːvi,1
irɦ,3
rɦi,3
aːɖ̤t,8
ɖ̤taː,3
itʰuː,4
tʰuːn,6
o
v,9

ve,15
veɖ,2
eɖe,1
ɖep,2
epɳ,4
tiːn,38
ɳ
e,1
ərk,10
əvॉ,2
vॉr,1
ॉrɖ,3
rɖə,8
paːʈʰ,14
ʈʰvə,9
kuʈ,2
uʈu,1
ʈum,1
umb,2
baːl,2
duʂ,10
ənm,70
nmaː,36
aːni,1
nit,3
uːrv,18
əd͡ʑaː,28
me
,4
ntt,29
tte,23
ʈʰik,13
kaːɳ,14
aːɳaː,15
ɳaːɦ,1
əɖɳ,6
ɖɳe,11
bev,1
ɦoɳ,13
oɳe,6
e
n,22

nt,5
ntj,1
jəs,2
aːrk,28
rke,1
kek,3
ɖetʰ,1
etʰə,1
tʰəv,1
vॉʈ,1
ॉʈə,1
ər#,1
r#
,3
#
m,1
tot,6
otr,6
kvaː,3
vəd̤,4
rem,48
emaː,15
maːs,13
ə
a,15

aɦ,4
ɦov,2
ovə,1
aːiːʈ,27
tlə,2
raːɕ,11
uɡ̤ɖ,9
ɡ̤ɖaː,1
ɖaː
,5
ənɦ,4
ɦaːɭ,3
aːɭe,1
b̤aːl,1
aːlj,9
tju,2
jut,4
ŋkɳ,3
kɳj,4
ɕaː
,5
don,17
t͡ɕeɦ,12
eɦर,5
ɦऱ,5
olt,7
ltaː,7
tʰaːt͡ɕ,11
əsl,13
baːɳ,1
əɖuː,10
r̩dj,23
d͡ʑaːr,20
iː
j,14

je,27
iːte,17
əɦi,19
ad̤j,32
pto,9
unv,1
nvi,2
iʂaː,2
ʂaːd,1
səŋ,28
ŋkʈ,3
kʈaː,1
ʈaːt͡ɕ,3
k

,11
əkr,17
dus,16
usr,23
sraː,10

to,37
əru,4
ruɳ,5
uɳe,1
ɳen,2
aː
ɖ,1

ɖo,2
ɖoɭ,28
oɭe,12
aːsu,6
sus,4
daːs,4
kəʈʰ,13
əʈʰo,4
ʈʰor,4
bdaː,11
t
ɖ,2
aːjv,1
jvɦ,1
uːdn,1
dnə,2
əne,5
mbo,1
bod̤,2
od̤i,2
d̤it,11
urb,1
bəl,13
əlt,5
ten,31
tul,47
etʰuː,2
d͡ʑ̤ər,8

ni,28
ndn,1
dniː,1
uːraː,1
ləd͡ʑ,5
əd͡ʑd͡ʑ,5
d͡ʑd͡ʑaː,4
d͡ʑaːs,12
aːsp,7
əd
,3
d
s,1
soɖ,27
un
,3

sv,33
əpɳ,29
naːiː,2
məŋ,2
ud͡ʑ̤e,22
jod,2
odd̤,2
jaːɖ,1
aːɖpʰ,1
ɖpʰi,1
pʰiʈ,1
aːkuː,7
kuːn,15
aːɡe,5
ud͡ʑ̤j,73
ɕaːp,6
aːp
,3
p
a,4

miː,44
ɕaːpʰ,1
aːpʰʈ,2
pʰʈə,2
ʈən,1
ɕuːʈ,1
o
b̤,5

b̤iː,3
ɳaːv,9
onɦ,10
puːd͡ʑ,30
uːd͡ʑə,3
ruʂ,43
uʂ
,3
ʂ
b̤,1

b̤i,1
b̤ik,5
kaːर,1
b̤aːk,1
kriː,1
əɡɳ,10
ɡɳe,7
d͡ʑiv,14
o
s,24
əmr̩,1
mr̩d,1
med͡ʑ,8
ed͡ʑə,31
niːt,2
t͡ɕaːkʰ,3
aːkʰɳ,4
kʰɳj,5
ɡaː
,10

aːɦ,3
tek,9
eko,1
ʈʰaːuː,2
aːuːk,2
uːka,1
kas,1
l
j,7
raːb̤,4
aːb̤uː,2
uːt
,1
t
d͡ʑ,26
raːɡ,9
aːmo,3
ore,3

ko,24
jen,3
ŋkaː,14
pʰek,3
ekuː,3
n
m,15
vit͡ɕ,43
it͡ɕaː,37
rvi,8
itv,23
ɳ
t,5
ədr,15
drɕ,15
rɕə,27
o
d͡ʑ,21
ikuː,3
ken,8
maːɦ,44
ɦoiː,16
oiːl,16
l
aː,6

aːt,43
dri,39
d͡ʑəɭ,15
aːvɦ,2
nəs,18
əmu,9
mukʰ,8
o
e,5
miːɕ,1
iːɕiː,4
əɖ̤ɳ,2
ɖ̤ɳaː,5
mɔːn,1
ɦaːs,6
aːsj,3
sjaː,7
rəɖ,6
dum,3
umd,1
mdu,2
umuː,1
muːn,1
dæːv,25
æːviː,10
əsaː,24
ɕok,5
tos,17
lto,3
os
,13
s
ɕ,4
ab̤aː,3
əhk,21
hkə,21
ɳaːt,11
aːɳj,9
ʈʰiː
,50
əɡt,21
ɡtaː,13
aːpæː,6
pæːk,20
æːkiː,20
oɳiː,29
ɳiːɦ,16
kəd̤,28
əd̤iː,29
ɦət,14
aːrɦ,3
rɦiː,3
iː
s,26
ədæː,10
aːjm,3
jmə,5
t͡ɕe
,28
neɦ,7
eɦm,8
ɦmiː,7
t͡ɕɔːk,3
ɔːkʈ,3
ʈiːl,2
iːlaː,10
d͡ʑəs,51
səd͡ʑ,13
aːlp,1
aːru,3
uɳj,2
ɳjə,2
ete,20
uʈʰv,2
vaːu,1
aːuʈʰ,1
aː
i,6

it,11
iːvn,40
vnə,2
əstʰ,3
aːɳt,27
ɡ̤aːb,3
aːbr,10
t͡ɕiɖ,1
iɖv,1
ɡ̤əʈ,5
əʈk,14
ʈkaː,5
uʂɳ,5
hkʰə,6
n
ɦ,1
ɕip,1
ipt,8
ptə,55
dlə,13
ləɳ,3
aːjo,4
joɡ,84
oɡj,34
ɡjə,37
r
ɕ,3
əll,3
iː
e,3
d͡ʑəb,14
əbuː,7
buːt,8
maː
,20
aː
d,12
aːsiː,4
siːn,1
iːnp,1
npə,1

av,9
avi,19
d̤iːɦ,17
mbuː,4
iː
a,15
sti,18
tvaː,30
doɡ̤,7
oɡ̤aː,3
ɡ̤aːn,4
ɦɳj,11
t͡ɕet͡ɕ,1
et͡ɕə,31
apɡ̤,1
pɡ̤aː,1
aːvl,11
ɕiː
,4
iː
ɕ,6

ɕi,7
əɳə,25
ɳəd͡ʑ,23
əd͡ʑe,26
pəs,8
ɳtj,44
riːɦ,36
ɦɳe,14
ləl,5
asuː,7
əɳb̤,2
ɳb̤ə,2
b̤əŋ,3
ŋɡu,4
səs,1
vte,7
təɦ,5
ɦiːn,20
anə,13
ɖ̤aː
,3

d͡ʑo,31
ɳel,2
saːl,17
rel,6
aːɦaː,20
rlaː,2
iː
aː,18
maːl,22
eɭə,6
ɕev,30
evə,36
vəʈ,13
vəp,4
əpn,4
pne,2
ɳəɦ,1
ivr,3
vrt,5
rtə,22
ad͡ʑi,2
d͡ʑib,2
ibaː,4
baːt,4
ərɕ,18
r̩t
,3
tʰək,4
əkv,1
əni,15
irb̤,3
rb̤ə,12
r
a,3

am,11
amə,10
l
m,10
d͡ʑ̤op,6
opt,2
d͡ʑiːr,2
iːrɳ,3
d͡ʑ̤əɡ,2
əɡe,2
uːr
,4
ɡ̤euː,4
euːn,5
ɳto,25
o
ɦ,6
len,6
əlk,7
lke,5
ket͡ɕ,11
aːrs,2
rsaː,2
saːk,2
aːto,22
o
n,16
niv,12
aːss,5
sstʰ,5
aːn
,19
ŋɡt,8
ərj,31
oɦo,13
ɦot͡ɕ,13
ot͡ɕə,18

d͡ʑv,1
d͡ʑvaː,5
vaːl,11
paːɳ,9
vid͡ʑ̤,1
id͡ʑ̤ə,1
d͡ʑ̤əv,1
əvuː,6
rɖe,3
ome,11
ab̤e,2
b̤ed,2
edj,3
aːd̤aː,24
asu,5
urə,10
asp,5
ɕə
,14
aːɡm,1
ɡmə,8
stʰi,47
tʰir,32
niɕ,23
ɕt͡ɕi,22
t
a,15

ad,2
adr̩,4
dr̩ɕ,16
r̩ɕj,16
ɕjə,37
niə,3
iəh,3
hsə,2
ŋko,1
kot͡ɕ,1
t͡ɕəp,2
oʂi,6
l
ɦ,3
æːkl,4
ɳuːs,16
iːnm,1
nmr̩,1
rkʰaː,4
ad͡ʑuː,11
uːnɦ,10
uːs
,6
s
e,1
ekə,12
kət͡ɕ,14
ɖəɕ,1
juːt͡ɕ,7
uːt͡ɕaː,6
əʈ
,8
ʈ
d͡ʑ,5
iju,1
s
a,1

aʈ,1
aʈʈ,1
ʈʈə,3
ʈəl,3
ɦuːt͡ɕ,1
ɡ̤əɖ,13
anj,6
jətʰ,5
ɡoʂ,46
oʂʈ,46
ʂʈiː,52
daːd͡ʑ,1
etaː,32
juː
,2
uː
n,1
t
p,16
kʰaːt͡ɕ,10
vis,11
ism,3
smə,5
məj,8
əjk,3
jkaː,5
int,7
avɡ̤,1
vɡ̤ə,1
ənɕ,10
nɕə,12
ɕəj,8
olɳ,8
lɳe,9
it͡ɕi,2
d͡ʑib̤,1
ib̤e,1
b̤el,1
oɖɳ,7
ɖɳj,3
m
p,3
kaːs,6
ɡuːɖ̤,6
ɳ
k,4
əɳɳ,2
ɳɳe,5
æːkɳ,5
iːvaː,9

ɦaː,7
niːt͡ɕ,11
əpv,4
pvə,3
ukʰaː,9
əɡ
,5
ɡ
d͡ʑ,1
umə,23
kaːp,5
aːpuː,6
əko,5
kos,3
s
m,5
aːrɕ,1
sol,1
jde,11
eɕiː,12
d̤aːp,6
diː
,5

lə,7
aːiːt͡ɕ,1
aː
v,11

væː,5
væːb̤,12
æːb̤v,5
b̤və,2
əɕaː,14
iʂp,2
ʂpə,2
pək,14
ɕod̤,45
od̤l,4
d̤le,6
ɡ̤ɖə,6
ɖəɳ,6
ɕəd,1
ədv,1
ʈaːɭ,10
aːl
,11
təv,14
oliː,3
jeɳ,13
eɳaː,18
ədn,2
dnaː,18
rtiː,17
l
v,5
prj,19
e
u,11

ud,5
uʂaː,22
ʂaːn,20
juːp,4
uːpe,6
r
t,14

tiː,8
b̤iːt,17
iːtiː,19
nel,2
ud͡ʑ̤iː,19
ɡəl,3
l
t,15
ɕɔːr,2
ɔːrj,2
aːɡj,9
ɡəm,6
mb̤iː,7
b̤iːr,5
iːrp,1

tuː,31
rɡaː,39
kəɕ,12
tiːp,12
bre,2
res,2
es
,10
s
s,3
əŋɡ̤,5
ŋɡ̤r,1
ɡ̤rʂ,1
rʂaː,3
ʂaːs,3
eʈɳ,3
ʈɳj,3
d͡ʑəɕ,2
rkʰj,1
sukʰ,8
kʰə
,3
ə
n,9
saːɖ,1
aːb̤ə,3
əv
,3
v
m,2
ɖ̤aːj,1
sliː,1
s
aː,4
olə,2
lət,11
aːŋkʰ,7
ŋkʰj,11
kʰjə,14
uːna,1
nad̤,1
tmi,2
ik
,5
k
aː,2
oɡaː,6
səkʰ,2
əkʰo,2
kʰol,12
æːkaː,13
ʈel,2
məb,2
əbə,2
।
j,2
aɖtʰ,3
ɖtʰə,3
tʰəɭ,3
ɳtiː,9
tiːɦ,7
aːɕaː,31
nuk,10
ksaː,11
baːɭ,6
ɭəɡ,5
əɡuː,3
ɦoj,33
oɖaː,6
s
t,6
saːp,9
vel,3
ɦim,8
əto,41
əlɳ,1
lɳaː,3
əʈʰiː,9
ʈʰiːɳ,9
ilə,5
t͡ɕuk,13
ukiː,11
aːnl,1
nle,2

st,4
aɕi,2
ikɕ,7
asɳ,16
sɳe,13

it͡ɕ,13
it͡ɕt͡ɕʰ,69
t͡ɕt͡ɕʰaː,40
t͡ɕʰaːn,5
aːd̤ə,4

ke,5
ɡlj,14
pʰəɭ,20
aːɕv,15
ʂ
v,1
rjaː,45
maːm,10
rpuː,2
pʰaː
,1
vip,3
ipu,3
pul,2
raːm,12

mo,7
oʈʰj,3
ʈʰjaː,3
uɳv,3
ɳvə,3
et͡ɕiː,8
ste,18
kim,2
irt,14
aɕiː,10
miːt,2
ret͡ɕ,4
daːm,2
md̤uː,9
d̤uːn,14
mbd,6
bdd,11
ddə,20
dəl,25
əl
,9
l
p,6
ɦo
,2
oɖj,1
jaː#,1
aːmuː,5
uːlj,5
ljə,8
tep,3
epaː,6
aːd̤e,2
niː#,1
iː#
,2
#
d,1

di,4
aːkiː,3
ott,7
kiːm,1
bək,6
kɕiː,8
ɕiːs,6
d̤aː
,5
aː
b,4
rob,14
rme,9
de
,7
etuː,16
r̩tiː,43
tiːt,14
əhl,19
hlaː,19
evuː,5
vuːn,13
n
l,2
laːb̤,8
n
t͡ɕ,2

t͡ɕaː,24

jo,19
kʰuːp,12
aːɕr,9
tetʰ,13
it͡ɕj,2
eʈv,18
ʈvə,20
stuː,18
uːns,1

ɕu,4
b̤ək,7
nəi,1
əitʰ,1
tʰeɦ,2
iː
t͡ɕ,7
tke,8
tiːk,8
rpi,3
pit,9
udə,1
j
a,4

ad̤,16
itp,3
taːɦ,12
jdaː,7
od̤ə,11
d̤ət,24
t
ɕ,6
əʈʈ,5
ʈʈj,1
ʈjaː,6
ɳəd,1
ɳ
aː,3
ɡon,5
ond̤,5
æːvə,2
d͡ʑ̤əʈ,6
ʈkuː,4
uɡv,11
ŋɡi,5
ɡit,6
itl,6
sæːd,1
æːdd̤,1
nti,2
ekʰn,1
kʰnaː,1
t
j,8
aːpu,13
uro,1
roɦ,2
oɦi,2
idj,9
jem,1
emu,1
ɦtiː,1
kʰaːt,15
aːtr,25
riːn,4
irp,4
vaːk,16
aː
d̤,1

d̤j,4
oɡə,2
ɡəa,2
əaɳ,1
aɳi,1
kʰuːɳ,4
puʂ,3
se
,5
əlv,7
o
i,5
r̩tʰaː,6
ntv,6

at,4
atj,13
ndi,5
təɳ,3
tkə,31
kəʈ,45
əʈt,24
ʈtaː,11
t
u,6
ntn,1
t͡ɕea,1
eas,1

mu,7
mun,2
uniː,2
r̩ʂiː,14
væːr,1
æːraː,2
ɖeɦ,1
ərb,5
rbaː,2
baːu,1
aːun,26
unɖ,31

de,25
deɦ,22
eɦaː,13
nd̤n,10
ɕaːd͡ʑ,1
e
ɕ,17
aːɖ̤e,2
ɖ̤el,2
səv,4
ɖ̤te,3
nve,5
edn,16
ɡaːt,29
ɡət,18
ɳiv,2
maːɡ,10
ɕaːs,15
aːsi,6
sit,7
b̤uːk,8
uːk
,2
k
n,2
niɡ̤,10
iɡ̤uː,7
ɡ̤uːn,7
nd̤iː,11
n
k,7
d̤iːt,2
aːkt,8
kus,2
nub̤,2
ub̤v,2
uɭaː,1
ɭaːn,2
aːnd,15
ndv,10
ŋkuː,1
əsuː,2
tuːv,1
uːvə,1
tot͡ɕ,4
əhv,7
hvə,7
əb̤u,26
b̤ut,14
utv,6
ek
,6
k
i,1
uːnv,2

aːk,2
krʂ,4
t
i,8
tiːv,2
vrə,10
iː
b,4

be,1
bep,2
epr,7
prv,2
smr̩,2
tiːs,15
iːsr,1
aːsɡ̤,2
sɡ̤aː,2
top,3
opr,6
vəv,7
kʰaːd,7
aːdj,9
uːnɕ,1
nɕiː,5
dve,8
veʂ,9
ntp,2
isaː,1
aːvt,7
b̤u
,5
u
l,1

lo,2
o
aː,18
ʈʰel,2
pət͡ɕ,3
r
i,2
ani,5
ht͡ɕe,4
əmt,5
mtə,1
otiː,5

ɕaː,14
ttaː,17
ɦəv,14
uʈʰuː,5
ʈʰuːn,9
evɳ,14
vɳaː,8
artʰ,9
ɕot͡ɕ,2
ot͡ɕe,1
det,31
vaːv,6
aːvʈ,2
vʈə,10
ʈəɭ,2
əɭiː,8
laːʈ,1
ʈaːm,1
ɦaːd͡ʑ,2
pʰək,11
jaːb,10
bro,8
r
d͡ʑ,6
əb̤aː,15
ə
b,7

bu,5
bud,23
dd̤iː,24
d̤jə,21
jər,9
aːj
,12

aɡ,17
aːvuː,5
riːs,2
ɭəkʰ,24
əkʰl,6
kʰliː,1
daːʈ,1
kʰəर,3
oɭj,15
saːɡ,5
aːɡr,7
ɡraː,6
ivs,13
vse,2
end,9
b̤uːm,3
uːmiː,2
osə,1
eʂaː,4
uɖiː,1
oɖə,4
iː
n,10
osl,1
pʰuɡ,1
uɡl,1
ijv,2
jvi,4
d͡ʑaːd,4
aːduː,4
duːʈ,1
uːʈo,1
ʈoɳ,1
oɳj,2
vaːɦ,13
aːpɖ,5
pɖə,5
təs,14
ə
ɦ,7

ɦo,19
vək,11

ab̤,3
ab̤i,14
b̤im,5
ht͡ɕj,5
n
ɕ,2
əɦm,56
ɦmaː,19
avs,2
evʈ,18
ʈəp,13
əpp,2
ppaː,1
ɡaːʈʰ,2
aːʈʰl,6
ʈʰlj,4
aːʈe,7
irv,6
maːp,25
jəj,4
əjo,6
k
k,7
rtj,10
iːpe,2
əɖ̤j,2
əvr̩,3
lɳj,2
stʰə,1
aːlo,2
stj,3
ɡlaː,8
od̤uː,3
d̤uː
,1
uː
k,2
ɡaːl,4
ɕaːɭ,2
ɭaː
,5
bət͡ɕ,1
viɦ,3
o
d̤,3
naːd,6
aːdv,24
kri,15
suʈ,7
ʈɳaː,3
ɭuːn,10
ekɖ,7
kev,9
n
n,6
ɕraː,14
srɡ,17
m
i,2
kəl,14
əlp,5
mjə,7
aːd̤n,3
d̤ne,3
daːb,1
aːbuː,2
buːn,4
iʂk,6
ʂkr,5

aj,4
ajo,2
ɖ̤oŋ,1
ŋɡiː,2
kʰeɭ,3
o
p,15
bəɭ,4
o
j,5
əɕv,9
ɕvə,41
k
s,2
ɭəɕ,5
ɕiːp,1
ɳaːp,3
jaːa,1
aːab̤,1
ɡti,1
d̤nə,2
ipr,2
priː,1
æːɦi,3
ɦik,3
t͡ɕt͡ɕʰe,29
t͡ɕʰep,1
ɡliː,13
mɡi,2
spe,1
d͡ʑaːp,2
iːsə,4
lid,8
idaː,8
aːɖ̤v,4
ɖ̤vaː,1
aːmd,2
duk,1
kaːu,1
nʈiː,3
it͡ɕe,1
duːd̤,1
jaːd,36
uːd͡ʑaː,25
etiː,3
pæːs,3
æːse,4
ediː,5
diːd͡ʑ,1
iːd͡ʑj,1
d͡ʑjo,11
jot,11
dəɕ,3
ɕəm,5
aːnɕ,9
aːll,1
tip,8
ipaː,1
n
p,2
eɳɡ,20
ɳɡiː,9
t͡ɕor,2
oriː,2
ann,10
kʰaːɳ,4
piɳ,2
iɳe,1
paːv,8
aːvs,2
vsaː,11
paːuː,2
aːuːs,3
kəʂ,7
ʂʈaː,5
nɕaː,4
əde,17
ekm,3
kme,3
mev,3
eɭiː,13
ɭiː
,5
jəɡ,13
ups,6
pstʰ,6
tʰit,15
pʰir,4
t͡ɕaːk,1
ikʈ,12
kʈuː,9
ʈuːn,11
o
l,2
t
e,4
kaːɡ,2
ht͡ɕiː,3
t͡ɕiːt͡ɕ,1
avl,2
vlə,4
ləm,3
ɦe#,4
aːsk,4
skt,4
saːd,3

pl,2
ɖju,1
juʈ,1
uʈiː,2
ॅnə,1
iːmu,1
ɭe
,5
daːv,5
aːro,4
oɦə,3
aːtə,4
raːkʰ,7
aːkʰə,3
kʰəɳ,1
viːk,18
rliː,2
ivɖ,4
vɖə,6
vot,6
əɡ̤
,1
ɡ̤
t,1
str̩,3
t
m,16
baːn,20
d̤iːl,9
t͡ɕiːv,4
iː
m,24
viɳ,7
iɳj,3
ɕil,2
llə,6
b̤in,10
inə,7
vaːɡ,2
aːɡl,4
ɡlo,2
ɳik,3
vd̤ə,1
d̤əd͡ʑ,1
buɖ,6
uɖɳ,2
opl,2
plo,1
deiː,1
eiːn,1
iːn
,10
n
aː,9
ənb,4
ijm,4
jmu,3
uʈk,5
aːɳɳ,7
ɳɳj,2
per,2
erɳ,4
aːɕe,3
ɕet͡ɕ,2
biːd͡ʑ,3
iːd͡ʑə,4
uːmi,1
bəd͡ʑ,3
əɖv,5
t
ɡ,7

ɡu,24
pʰəs,7
ɳuːk,1
muːr,15
uːrkʰ,11
rkʰə,10
əɳa,1
ɳar,1
lvaː,6
r
e,3
led̤,1
ed̤ə,1
naːʈ,3

ɡɲ,11
isɳ,4
sɳaː,5
t͡ɕaː
,8
d͡ʑet,9
ali,7
lip,7
səɭ,6
əɭuː,9
ted͡ʑ,16
ddi,2
diʂ,4
ʂʈe,3
ʈe
,4
aɖkʰ,1
ɖkʰə,1
kʰəɭ,3
iː
d̤,2
vtiː,3
