eːdɔ,25
ɔʀl,22
lɑːoː,5
ɑːoːm,5
tiːd,2
iːdeː,59
deːa,3
eːal,148
ʀɪk,203
öniː,2423
niːk,2351
ʀsɑː,215
eːɑːp,3
eːmeː,94
meːb,2
tɑːl,150
zɪt,44
tdiː,9
diːm,12
zal,195
alt͡s,79
lt͡sm,9
t͡smeː,8
oːmoː,298
eːveː,291
ait͡s,101
it͡sɛ,12
niːç,541
ʀt͡sɛ,98
luːɡ,127
stɑː,112
ɑːʀɔ,77
ʀɔt,183
ɔtk,2
tka,3
kaʀ,41
ʀna,182
zuːs,24
eːmiː,202
kɪʀ,41
ɪʀj,58
ʀjɑː,162
jɑːt,46
ɑːta,74
hoːʀ,60
aiʀ,72
ɛlf,209
lfɑː,1
ʃtö,33
tös,41
öst,49
bɔʀ,137
mɪs,249
ɪsp,16
spɑː,11
pɑːt,11
kɑːd,28
eːkiː,103
ɑːt͡seː,18
t͡seːt͡s,5
eːt͡sɔ,2
t͡sɔn,2
ntɑː,9
tɑːm,106
ʀüʃ,86
deːɑː,4
eːɑːl,20
ʀiːoː,25
iːoːx,7
nfə,67
ʀt͡sk,4
t͡skʀ,2
kʀuː,191
uːbə,257
ʀsoː,59
ʀɔn,125
ʊsl,32
slä,22
mʀeː,4
iːtə,547
lxɐ,197
skɔ,23
kɔl,5
ɑːnə,15
vap,4
apn,77
pneː,21
xt͡seː,42
jak,60
ɑːma,135
mas,75
skuː,48
kuːs,56
lɪɡ,186
ɪɡt,327
ʀkɑː,27
ʃla,223
lax,188
ntɡ,136
tɡeː,327
lxiː,30
xiːs,55
iːseː,389
seːd,2
hök,67
öks,62
bɛʃ,145
ʃlɔ,74
lɔs,122
ɡiːp,105
küt,181
beːa,129
ʃuːʀ,4
uːʀiː,75
ʀiːm,69
iːmə,13
zaɡ,181
ɡst,167
sɡə,155
t͡sɛʀ,46
ɑːnɐ,2
skoː,7
koːl,26

nɑː,15
eːʃɪ,87
ʃɪx,44
zɪk,34
ʃɪl,137
oːsɐ,128
loːn,165
dɑːiː,228
ɑːiːn,220
siːt͡s,68
sɪn,35
naʊ,167
sɡeː,282
laʊ,120
ɛxn,41
xneː,41
xtɪ,249
tɪk,312
ɪkk,481
kka,479
eːfü,213
voːʀ,108
aij,10
ijä,4
jäh,86
hʀiː,62
ʀiːç,301
vɪt,247
tdɐ,126
ʊʀt,199
ʀtɛ,47
lta,107
juːŋ,192
ənü,95
nüb,135
ʀaʊ,234
aʊb,88
ʊbf,1
bfö,1
ʃoːʏ,5
eːfɐ,33
ʀfiː,12
diːn,346
viːŋ,11
müs,339
üsə,617
ʊst͡s,128
st͡siː,61
iːən,538
seːm,325
fät,416
fʀiː,257
ʀiːd,224
teːm,119
bɛk,246
ɛkʀ,250
aneː,185
sal,193
hiːʀ,269
ʀhɐ,35
ɪseː,305
seːt,441
aʊx,82
oːfə,68
foːyː,437
lam,152
ʃtü,140
tük,121
ükə,144
əniː,185
iːsiː,5
kat,101
atm,25
tmoː,8
oːniː,232

zɑː,3
äɡʏ,13
ptiː,14
tiːʃ,155
maɡ,120
hɑːɡ,51
ɑːɡɑː,32
ɡɑːʀ,106
fɪl,96
ɪla,55
ʊfb,12
fba,2
fʀa,616
ʀɪŋ,463
tʊs,99
nʀɛ,99
ʀmə,257
ziːt,105
tuːə,204
eːfä,309
eːmü,99
müt,111
ütiː,56
ənɡ,478
nɡeː,213
ʀpʀ,394
veːɡ,395
zuːʀ,7
ɔms,86
loːə,86
keːʀ,179
nɡə,160
eːt͡sä,43
ɪsm,73
smɑː,103
ʀhö,208
ldɐ,66
jeːd,129
nsiː,6
ksʊ,24
sʊn,100
lmä,48
mäx,224
ntl,261
tlə,71
bɪn,94
iːlɐ,10
föl,293
ölk,290
lkɐ,186
ʀɑːɑː,159
ɑːɑːm,152
iːt͡sʊ,6
t͡sʊŋ,23
ɛʃn,88
ʃnɪ,103
nɪt,140
oːʀh,261
ʃna,66
knä,24
näp,5
äpl,6
nns,61
dɑːa,25
ɑːai,23
kaʊ,152
ʊft,286
nsb,34
sbɪ,29
əʀɔ,90
sɑːk,106
t͡soːyː,143
oːyːɡ,150
yːɡə,139
ndɛ,434
ɛsɛ,105
it͡seː,15
ɛmd,140
mdə,114
zɑːs,106
isɛ,32
sɛs,166
fhoː,14
pük,25
ükt,86
oːʀü,71
ʀüb,241
füs,255
vɑːʃ,93
ɑːʃə,191
lɛn,19
lab,6
ʀtɡ,8
ilə,328
ɛmɛ,50
ɛlm,68
lmeː,68
bak,64
kuːx,35
alp,150
ɡab,29
abs,132
bʊt,12
ɪlx,42
t͡suːb,27
ntv,740
tvɔ,686
eːta,94
ɔlʊ,4
p͡fleː,61
leːɡ,319
tvɑː,153
ʊnm,22
nmö,12
mök,22
ökl,34
loːʏ,163
ʏkn,176
nteː,94
eːfeː,132
ɛʃʀ,313
ʃvɐ,74
nɑːp͡f,5
ɑːp͡fɑː,9
p͡fɑːʀ,9
ɔbs,127
ɔtl,308
tloː,406
ʊmp,40
mpʀ,37
töt,232
ötɛ,8
ʀvʊ,68
möx,87
t͡süʀ,102
üʀn,102
ɪnm,55
kɛʀ,216
nds,92
liːb,423
ʀʀə,74
ɪbt,312
t͡siːt,76
ɡas,116
nöt,29
ötɪ,11
buːk,97
uːŋeː,184
eːsä,114
säuː,243
äuːə,82
uːəʀ,82
ʊmɡ,113
mɡɑː,9
ɡɑːb,165
jʊŋ,94
tuːt,332
übeː,141
änə,92
ʃat,60
ɑːxeː,41
t͡siːç,73
lɑːn,49
üpl,2
plɐ,1
ʀɑːŋ,8
t͡suːl,33
uːliː,5
ʀɪf,267
ɪfə,102
nau,408
plɪ,108
nta,212
müd,48
idɑː,20
ŋeːö,5
eːöʀ,229
san,225
läx,4
ənʀ,30
nʀö,19
ʀöt,38
ötə,282
fɡɪ,15
ʊmk,117
mkɔ,67
ʀt͡soː,71
ʀʃɔ,28
ʃɔn,28
ɛtə,284
ɔlɛ,46
lɛs,58
baʀ,365
ʀmh,156
mhə,175
ʀt͡sɪ,158
ʀhɪ,14
ŋkɔ,95
üʀb,10
liːə,78
mkeː,25
naɪ,150
aɪŋ,128
əna,129
ʃveː,18
veːf,8
ʀɑːp,114
nvoː,110
oːnɐ,91
lt͡ss,2
t͡ssä,1
äuːl,137
uːlə,195
mkɛ,9
öhl,199
üŋə,91
ŋəʀ,189
nsɐ,241
aʀd,84
ʀds,113
ʊfs,211
fst,140
iŋɛ,18
ŋɛs,52
lɛɡ,166
ɛɡs,29
moːɑː,185
oːɑːp,196
oːɑːb,104
yːtiː,54
amiː,38
amoː,133

ap,3
zan,344
iːmeː,151
leːx,104
hoːl,101
oːlə,196
eːeːv,1
ʊnʃ,73
nʃʊ,66
ʊld,211
ldiː,128
beːü,55
eːüt,56
üteː,118
ʀoːf,434
oːfeː,474
bɪt,174
ɡɪb,169
eːsü,74
dɪç,218
ɪçt,456
ɡeːa,343
eːan,34
ɔtɛ,48
ɛsf,16
sfʊ,4
ɑːʀh,140
haf,49
ftiː,101
hɪŋ,30
tal,174
ʀʃa,87
useː,169
eːlɛ,255
ʀɑːa,51
ɑːam,51
zʊx,112
lɑːx,84
ʊʀf,25
ʀft,81
äuːɡ,17
tvö,10
vöh,21
hnt,51
ɑːɡa,1
ʃpö,24
pöt,30
ötɐ,148
nɑːb,160
ʀxə,90
bɛʀ,55
ɛʀs,64
seːb,74
nʃuː,1
ʃuːs,1
tʀä,230
ʀäŋ,122
äŋk,205
ŋkt,261
uːtɐ,42
ʃüt͡s,33
üt͡sə,66
fiːx,3
iːxoː,67
xoːl,5
taʊ,97
ptm,104
tma,127
ʃvö,79
vöʀ,83
ŋkɛ,24
kɛl,104
ʀt͡sa,107
eːvʊ,14
vʊs,82
ɡeːö,233
iːta,116
ʃtɛ,231
läm,89
ämɐ,76
kniː,186
ɡɛk,150
ɛʃv,140
ʃvoː,88
ʀsʊ,45
sʊx,86
ʀiːj,2
iːjɑː,8
küʀ,96
üʀt,88
pal,59
lteː,131
ʀtiː,48
tiːn,43
ŋeːb,39
mɛs,85
ɛsɐ,130
ban,175
fas,163
xtɛ,82
hɛk,19
öʀn,57
iːɡɛ,79
uːfɐ,62
eːʀeː,82
stɡ,90
buːt͡s,1
keːm,17
eːmuː,19
muːeː,142
uːeːl,168
hɑːs,78
ɑːsoː,7
jɛt,24
tlɑː,3
tuːeː,4
ʀeːb,63
eːbɛ,75
ɛkk,33
kɛb,38
ɛbs,60
bsv,38
sva,41
ʀeːuː,9
eːuːm,11
uːmɑː,47
teːb,5
ɡɑːɑː,3
tɑːɑː,9
ɑːɑːs,83
ɑːxɑː,61
ʀbɑː,38
mdɐ,25
ʀpb,5
pbɛ,5
bɛɡ,14
ɛɡʀ,47
ɡʀä,72
ʀäp,13
äpn,13
pniː,31
iːbɐ,52
ʀnɛ,39
nɛm,69
ʀäb,47
äbə,88
veːʀ,35
ɑːbɛ,64
bɛs,491
ɪteː,43
ɛfʀ,285
t͡soːa,2
oːaʀ,2
viːf,43
fɑːx,17
zoːf,28
t͡suːö,15
uːöʀ,15
lkeː,97
keːs,119
ʀhuː,4
huːn,1
voːk,6
kau,89
ɡaŋ,101
käb,44
stä,259
ätɪ,29
tɪɡ,81
uːmh,187
mhɐ,155
sɑːə,8
ʀuːp,40
hüf,20
üft,38
eːmɛ,24
t͡sɪs,25
ɔlɡ,195
imɑː,44
kvɪ,49
ʃvuː,39
vuːʀ,39
eːsoː,28
soːp,30
oːpoː,19
poːt,24
oːtɑː,50
miːn,215
p͡flɛ,30
st͡suː,38
ʃöp͡f,34
öp͡fə,58
p͡fən,69
ʊsk,30
ɪʀn,105
iːnɐ,82
beːʃ,64
eːʃə,100
ʃəʀ,103
tuːɛ,8
uːɛl,26
kseː,11
önə,220
ʊŋf,76
ŋfʀ,76
ʃtiː,90
iːeːk,33
ɡɛt,334
ɡoːs,47
öp͡ft,7
p͡ftə,14
viːk,32
nneː,18
hät,142
ɔld,214
lbeː,14
ʀmʀ,3
mʀiː,42
beːə,9
eːəʀ,108
kɑːs,11
fʊt,10
ənuː,79
nuːk,75
aɪk,132
lɑːb,59
bɑːn,169
ɐäʊ,2
äʊm,32
ʊmt,38
t͡säʊ,5
zɑːx,166
ʀɡɛ,216
ɪxl,6
xliː,13
tɪʀ,100
lɔp,84
ɔpt,49
veːd,145
eːdɐ,184
özeː,130
zeːs,115
inoː,29
noːd,22
ʀuːf,248
uːfə,318
sʀə,154
ntm,25
tmɑː,38
dɑːə,28
ɑːəʀ,44
ʀhü,66
hül,41
ʀt͡sä,52
keːt,90
tuːʀ,12
uːʀɑː,17
zɪm,72
sɑːn,101
meːd,35
miːd,81
iːdiː,72
diːɑː,77
iːɑːn,60
jɛs,64
ɛsb,61
sbɑː,22
bɑːk,4
zuːɑː,17
leːt,107
oːyːm,25
yːmiː,1
diːa,5
iːan,13
biːd,8
iːdɑː,17
fɡa,46
ʀuːiː,10
uːiːç,1
sat,16
eːka,59
mɑːɛ,10
ɑːɛl,660
bɑːj,8
ɑːjoː,17
joːt,38
apd,25
pdeː,11
mɪp,4
ɪps,5
psɑː,151
duːm,11
asɑː,60
jeːt,13
nɑːf,6
ɑːfiː,828
fiːs,43
kɛt,45
ɛtm,16
höf,27
öfə,35
t͡sɛl,64
ltö,3
töʀ,216
öʀf,60
ʀfə,386
iːsa,105
sak,76
ʀəʀ,112
ɑːba,73
bɑːt,241
ʀbɪ,62
iːeːs,45
iəʀ,57
Üb,187
̈bə,68
ʀleː,23
t͡svɪ,41
ɪliː,86
sau,189
jɑːk,445
ɑːkoː,304
koːp,274
zɛx,58
aɪf,31
ɪft,361
ftɐ,19
aɪt,103
ɪtv,75
tvə,80
kɔx,12
kɔs,17
eːdoː,144
ufə,445
eːbʊ,130
bʊʀ,111
ätiː,42
seːt͡s,319
t͡saɪ,114
ɪtl,46
tla,95
ʊʀk,145
ʀks,135
ʀt͡st,64
eːʃeː,186
ʃeːə,186
jeːm,199
ätɛ,15
tas,21
sät,77
tfä,11
eːt͡sɛ,34
kʀʊ,106
ʊfk,42
fkʀ,2
seːk,16
ɑːʀü,112
tnɑː,7
ɑːʊs,2
ʊsɑː,41
ʏnt,147
hab,340
ʀiːb,322
ʃɑːd,81
juːd,1041
beːʀ,24
eːʀiː,2
bas,10
asm,20
lɔn,23
ʀt͡seː,117
t͡seːl,66
dʊŋ,70
ŋkeː,132
ɐät,107
köx,8
öxɐ,10
ldp,8
dpʀ,11
aɪm,227
ɪmb,17
mbʀ,9
bʀä,116
pök,46
eːax,29
tʀü,218
ʀüɡ,62
lsə,75
ɑːkɔ,82
kɔb,82
ənɐ,73
ʀt͡suː,157
aiɛ,7
iɛs,7
küs,38
üst,90
ɛtɪ,3
kɔʀ,77
ülə,128
uːsə,168
jaɡ,26
ʃʀiː,355
ʀiːə,107
übt,52
ʀlɪ,186
ʀbeː,44
nhɐ,21
joːx,57
ʃɪk,111
t͡sɔʀ,340
ɪkə,122
ʊbt,85
iːt͡sɛ,15
t͡sɛs,31
ähm,28
hmə,82
lɑːt,95
ɑːjɔ,6
jɔt,11
häʊ,92
äʊp,100
ʀäʊ,77
iːeːɡ,25
ndɑː,10
ɪɡs,130
iliː,581
liːk,276
p͡fɔʀ,9
luːs,42
eːlü,78
lüp,65
üpd,65
pdə,55
t͡suːt͡s,24
uːt͡siː,15
eːsh,6
dɑːb,40
loːx,28
ʀsa,208
nloː,12
väl,48
ält͡s,22
lt͡sə,73
ʀɑːeː,1936
hoːɐ,5
nt͡sʊ,18
t͡sʊt,19
ʊtʀ,29
nɡɛ,25
lt͡st,31
viːv,24
iːvoː,24
ʊms,133
msɔ,35
löd,9
ödeː,4
hüb,4
übʃ,4
dɪn,284
doːʏ,22
nt͡sɛ,15
hɔx,45
ɔxt͡s,20
xt͡sa,20
ɪts,59
tsm,1
ɪlp,7
lpɑː,8
ʀoːɡ,17
voːx,25
biːl,73
iːlh,19
lhɑː,33
ʀdɐ,50
ʊnv,27
fɑːb,19
ziːm,175
meːoː,51
eːoːn,139
daŋ,283
uːdɑː,867
ʃoːs,45
eːba,256
ʀɑːɛ,635
uːfɔ,4
ʀtuː,17
ftɑː,92
ɑːliː,163
eːɑːs,168
ɡɑːt,115
it͡sə,52
iːbeː,139
säp͡f,5
äp͡feː,24
p͡feːl,52
äp͡fɛ,2
p͡fɛl,9
sɑːʃ,41
ɑːʃɑː,34
ʃɑːʀ,68
buːl,79
uːloː,42
ʃmɑː,50
joːs,587
seːf,174
ʃpü,9
püʀ,71
üʀə,97
stɪ,90
atɛ,27
ʀsɔ,33
sɔʀ,22
ʊsɔ,8
flɛ,52
ämə,318
dɪb,5
ʀəŋ,38
liːç,508
iseː,43
täb,23
pap,1
apɛ,2
pɛl,73
ɛlp,9
lpä,14
ʃäl,4
ifə,104
eːʃä,91
ŋkʀ,43
käm,119
mp͡fiː,8
p͡fiːŋ,8
hlɪ,1
ŋkh,46
khə,1
ʃpä,12
pät,13
ätl,17
hliː,153
xtuː,44
tuːm,176
t͡suːv,19
uːveː,5
eːeːɡ,4
kʀä,71
ʀäf,39
äft,97
eːtä,77
täʊ,24
äʊʃ,11
ʊʃt,14
ɛnm,7
fɐä,26
ɐän,10
ateː,22
lbt,43
ʃtɑː,121
köt͡s,147
öt͡sə,146
ɡiːl,173
iːleː,212
eːɑːt,135
fɡɛ,27
ɪml,72
vɛk,321
ɛkɡ,114
kɡɛ,49
stoː,200
toːl,26
oːyːd,173
yːdə,155
ziːŋ,66
pau,18
auk,18
ukə,18
öʀɪ,29
önt,78
Üp,33
̈pl,14
pleː,36
zɛn,5
ntɛ,32
zuːx,154
lsa,4
ʃal,43
ɪsɡ,13
hɪt͡s,3
ɪt͡st,67
ʊsʀ,151
sʀɑː,2560
niːə,90
ʀʀɪ,73
beːt͡s,114
eːt͡sɑː,133
t͡sɑːl,162
ɑːlə,135
mɔx,12
ʀʃm,112
ʃma,66
ʀaf,203
jeːɡ,2
sɑːɑː,5
ɑːɑːd,1
ɑːduː,1
duːt,6
uːtɑː,7
bɛd,22
ɛdʀ,23
dʀü,50
üks,24
t͡suːn,84
uːnɪ,40
hɐü,14
ɐüb,14
ʀfä,23
fäh,82
hʀs,15
ʃäd,21
ɑːɑːn,17
dɔm,24
läs,224
äst,172
sɑːɡ,170
bɑːŋ,17
ʃlä,141
ltuː,10
tɑːp,42
faʀ,176
aʀə,264
ɡeːeː,90
eːeːt,208
aseː,104
ʀaɡ,51
veːm,58
öʀs,29
axɡ,32
xɡiː,8
ʀsö,106
iːsɛ,86
jap,10
apb,222
pboː,9
boːk,7
iːnü,48
anp,9
npʀ,140
ʀmɔ,9
ləŋ,28
ɪsʀ,2533
eːkä,4
ämp͡f,17
mp͡ft,11
ɔpɡ,7
niːl,96
pan,50
anɑː,42
ɑːdɐ,26
ŋɐü,9

jɑː,2
ʀneː,107
eːɑːn,15
uːlɛ,20
lɛt͡s,86
uːɡɛ,16
ɔʀt͡s,88
nnɛ,4
eːmä,46
äxl,1
nnɑː,5
fɔn,16
ɔnö,1
zʊk,28
ʊkk,27
kkoː,27
koːt,49
iːxɛ,11
xɛm,8
ɑːɡɐ,192
heːm,32
eːmɔ,6
ʀoːʃ,27
oːʃə,24
ʃvä,39
väx,46
eːmoː,34
mäɡ,11
ɡtl,11
ʃän,54
bɛf,21
ʏnd,94
ɪneː,88
nɡɑː,4
aɪʃ,11
ɪʃt,28
ʊnb,58
nbɛ,38
ʃan,166
ɑːfɔ,23
ɔnt͡s,1
ʀʀl,242
tsɑː,28
ühn,10
üʀk,58
ʃäʀ,45
äʀf,45
plü,24
lün,24
häuː,249
äuːs,306
ʊŋl,173
ŋlü,167
lük,239
tɪŋ,15
əʀiː,262
iːŋɐ,55
huːʀ,155
uːʀə,149
loːɛ,2
oːɛs,2
inɪ,155
ʀüp,76
üps,33
nsp,37
pɑːŋ,10
axj,33
xja,16
nba,104
deːb,29
ɡeːiː,5
eːiːx,1
ŋkoː,157
eːɡoː,18
eːmʊ,7
sɡɪ,23
noːn,135
ənj,179
njɑː,301
jɑːm,205
tleː,64
leːeː,41
eːeːm,51
ʀap,73
apm,4
pmɑː,7
ʀms,15
pɑːs,24
zat,102
oːoːl,24
oːliː,27
iːbɑː,104
bɑːm,12
liːn,31
t͡siːb,25
beːɔ,15
eːɔn,16
fɑːs,46
ɡuːeː,7
jeːuː,60
eːuːs,11
koːʀ,89
oːmiː,104
ʀkɔ,58
sma,12
mat,78
oːmɑː,16
t͡seːf,20
eːfoː,69
ɡɑːeː,3
ɑːeːt,4
ɪmn,37
mnɑː,24
ɡuːɛ,10
nɑːɑː,28
ɑːɑːt,55
amɑː,13
ɪsɑː,108
zoːb,26
beːoː,62
eːt͡sɐ,20
oːta,15
alv,3
lvɑː,3
vɑːn,7
ɑːjɑː,276
kvɛ,32
iːsɔ,2
hɛm,5
mdɑː,1
hɑːn,106
zɑːv,2
ɑːvɑː,3
ɑːkɑː,49
iːnh,37
nhɑː,57
bɔt͡s,10
ɔt͡sʀ,8
t͡sʀɑː,8
huːs,27
dad,10
ads,36
ɑːviː,12
viːt,3
mlɑː,8
asʀ,16
sʀeː,76
ʀeːk,9
zau,380
ɑːlh,10
axb,39
xbɔ,11
pɑːɡ,7
ɑːɡuː,2
meːeː,3
tɑːb,37
ʀɛd,3
ɛds,14
sɑːa,2
ɑːab,22
piːn,27
iːnoː,13
pt͡sɑː,2
t͡sɑːʀ,139
mak,97
akd,15
kdiː,2
diːl,7
ʀpl,16
pt͡seː,12
t͡sʊs,13
ʊsp,58
spʀ,118
öʀeː,96
eːab,36
mɔn,94
beːɪ,12
hiːŋ,131
iːŋiː,19
ɪʀeː,7
doːt,24
lkt,97
anʃ,56
öteː,114
ʀäuː,162
uːmɐ,3
ʀɛs,197
ʀbʀ,4
ɑːnh,74
nha,115
liːt,156
lsɑː,32
mʏʀ,23
ʏʀh,17
ʀhə,27
lft,161
fts,152
ʊfl,73
ʀʀiː,63
oːsɛ,61
sɛf,49
ɛfs,52
nbɔ,38
bɔk,56
iːnʊ,36
tiːf,7
əʀɐ,232
ɪpv,1
pvɑː,2
vɑːx,105
nap,46
apt͡s,41
pt͡soː,7
ɑːdʊ,39
dʊl,42
ʊlɑː,30
iŋɪ,14
ŋɪŋ,21
siːp,15
ʀvɛ,102
ɛkɛ,3
kɛs,27
uəʀ,163
vəŋ,4
p͡fan,42
ʃnuː,26
ɡeːʊ,4
eːʊʀ,4
ɪŋt,150
ʀfɔ,122
ɔʀp,40
jɛt͡s,112
t͡suːə,17
nt͡soː,15
pəʀ,147
ʀeːt͡s,42

joː,9
iːʃɐ,31
nab,10
abp,17
bpʀ,17
ɡlü,52
diːŋ,91
iːŋeː,189
usɐ,80
̈beː,58
täk,112
äkl,134
vɪʃ,4
zeːeː,89
hɛb,78
ʀäiː,16
äiːʃ,29
ŋɛp,9
ʊtv,15
utɐ,28
ɪmk,16
mkɑː,14
fäŋ,109
ŋkn,109
hʊl,5
mtm,6
knɪ,92
nɪs,128
päk,12
äkɐ,8
ʀsü,48
doːyː,78
yːtʊ,19
tʊŋ,109
ŋkɑː,38
auʀ,45
uʀiː,30
sleː,9
tɔk,91
ünt,30
blü,29
lüh,29
üht,15
htə,14
beːx,47
eːxɐ,49
ɑːoːs,61
ʀdʀ,19
ʀheː,65
ʀäɐ,19
alh,8
lhiː,11
köʀ,22
öʀb,15
ɡal,25
alɡ,5
häŋ,59
ɑːʀɛ,14
lt͡sa,4
äkə,34
ŋka,4
həŋ,2
yːteː,37
tün,36
häs,9
äsl,10
sliː,29
Äh,21
̈hʀ,21
stv,19
nɡt,58
eːəŋ,4
ŋɛf,6
ʀhiː,15
ʀkü,168
kün,183
ʀhɑː,34
səŋ,8
aɪɡ,70
t͡seːʀ,59
ʀnm,24
tän,99
ʀɔʀ,34
ʀtn,127
tnə,20
ʊfʃ,19
fʃü,6
ʃüt,104
ʀnh,26
nhä,19
uːsɐ,153
ʀvɑː,21
tneː,144
huːŋ,91
uːŋɐ,90
kʊn,144
nɪk,354
ʃtuː,158
tuːl,155
öhɐ,13
nva,78
vɑːɡ,218
sʀuː,25
asn,11
snɑː,8
nas,151
fiːŋ,87
lɪt,25
äŋɐ,60
liːt͡s,129
voːɐ,35
ʊnt͡ʃ,16
pʀü,40
ʀüf,27
üfə,13
mɡeː,97
isa,12
ŋeːt,124
ʀʃʊ,21
aŋs,68
nfl,23
fleː,82
eːfɔ,25
dɔl,8
ɔlm,9
meːt͡ʃ,1
eːt͡ʃɐ,1
säk,31
ʀkä,27
eːʀʊ,5
tfiː,9
ʀʃʀ,135
ʃʀɑː,32
ʀɑːk,62
ɑːkə,45
nɔt,3
ɔtd,5
tdʊ,2
öɡt,10
ʊsx,25
sxü,12
xüt,12
pün,14
ɪkɡ,47
ɛpl,110
kteː,32
ɔʀʃ,48
ʊfm,46
fmɑː,21
ʃoːn,119
tʊt,11
hoːn,86
dat,3
iːfä,16
ush,26
älə,25
stü,99
öliː,11
iːçeː,183
çeːm,24
vɪx,41
ʃɑːt͡s,47
vuːʃ,19
uːʃə,14
ʀüs,35
ntp,20
tpʀ,23
amɐ,89
üʀf,55
ʀäə,4
äəʀ,39
oːyːeː,188
yːeːl,144
nfm,1
fʀö,177
ʀöh,162
jɑːɡ,42
ʀiːx,275
ɪsa,82
leːd,18
ɑːmɪ,17
mɪn,28
eːluː,31
ʀʀɑː,20
voːm,55
xtf,14
tfə,21
iːsh,22
shɐ,18
jam,70
mkä,10
ɪʀd,121
ɪʀb,66
ʊft͡s,85
p͡flü,22
ɛtʊ,8
ileː,9
skɪ,27
ʀbɛ,12
mün,11
ɪxk,162
xka,159
ɡɐü,84
ɐüx,31
lɑːd,261
maʀ,134
eːbiː,139
hʀeː,70
ʀkl,73

ɪs,4
pt͡suː,9
ʊfü,4
ɛsö,2
stö,147
aluː,37
hɛt͡s,25
ɛt͡sʀ,25
t͡sʀoː,18
xaʀ,54
ʀmiː,15
meːɔ,9
oːɑːt,3
jɑːx,21
ɑːxiː,91
xiːn,19
iːtiː,43
kɑːɑː,32
ɑːmuː,148
muːl,6
ɑːʃa,7
ʃaʀ,74
fuːf,4
uːfɑː,15
joːp,1
uːlɔ,6
eːloː,64
jɑːl,16
ɡad,6
t͡sɪf,1
ɪfj,2
fjoː,1
joːn,176
hak,29
akɡ,20
kɡiː,10
zuːn,14
uːniː,10
ɛt͡sb,14
t͡sboː,2
boːn,59
ɑːʀoː,320
ʀoːd,54
oːdiː,20
ʀeːl,57
jɪm,7
ɪsv,7
svɑː,3
sviː,5
ʀiːɑː,244
iːɑːs,184
alx,30
xiːl,8
asb,10
sbeː,7
mʊp,1
ʊpiː,7
piːm,7
hʊp,4
siːm,10
jɑːt͡s,13
ɡuːn,5
jeːt͡s,4
ɪleː,9
zeːx,15
eːxʊ,2
xʊn,3
anv,1
nviː,1
nsɑː,38
fiːh,3
iːhɪ,3
ɪtɡ,6
tɡɛ,19
tüx,25
lfa,5
aŋt,26
ɑːɛm,6
mseː,9
ɔʀk,24
ʀnä,5
iba,12
säeː,12
äeːt,8
säə,38
äən,24
aik,54
ikɑː,4
ɛteː,116

da,15
lks,161
ŋeːk,18
yːɡɛ,1
pta,117
ʀat,57
ʀlö,148
löʃ,110
t͡suːa,66
uːau,55
täʀ,196
äʀk,155
möʀ,33
öʀd,43
ʀiːʃ,57
vaf,59
ʀlä,62
läh,7
hɛf,30
ɛft,69
öʀiː,8
yːən,169
loːb,149
löv,141
övə,133
ziːɡ,17
öviː,5
viːn,5
leːn,15
eːnə,23
t͡sɛp,19
hɛl,254
ɛʀp,10
ʃɪf,101
knoː,16
oːxiː,5
xiːç,12
hüʀ,24
t͡sɪn,43
ɑːʀɐ,10
ɔtɐ,7
uːʀü,61
ükf,3
kfa,5
ɡɛd,8
dʀä,52
äŋt,55
ʀɪɡ,116
ɡsh,2
ʃnɛ,37
nɛl,36
ɛlɐ,19
ɪʀʃ,16
mpɔ,3
pɔʀ,10
auɐ,113
ʀt͡sü,66
kʀiː,128
ʀiːɡ,90
eːɔl,34
ɔlf,40
lfə,286
ʊtə,32
ʀkɐ,44
oːʀɛ,5
ʀɛl,8
täm,120
ʀab,15
Äʀ,22
̈ʀt͡s,6
lpt,64
pʀɛ,131
siːç,25
ɑːtɑː,285
ʀda,116
foːl,64
ʀɡiː,51
tɛt,42
xiːʀ,17
msuː,67
suːx,106
mp͡fə,10
höb,6
öbə,6
ɔnf,3
nfö,1
fök,20
ökt,22
piːt,3
iːtoː,30
toːn,40
ɔʀa,10
tsh,22
shä,2
t͡svɑː,19
ʀön,11
zɪf,4
ɪfʀ,10
puːɑː,9
käʃ,15
äʃt,142
ʀoːʀ,18
klɛ,11
bɑːd,33
säʊ,24
äʊɡ,3
ʊɡt,13
äʊk,12
ʊkt,25
moːs,827
äɡs,12
näk,137
äks,187
uːdeː,4
ɪlɪ,7
t͡sɪp,13
ɪpoː,3
soːm,3
zoːʏ,43
ʏft͡s,43
ft͡st,9

moː,2
oːʀeː,62
ʀeːp,28
buːʃ,12
iːŋɪ,6
ʃuːə,26
t͡suːʃ,11
uːʃa,5
sfü,43
äŋs,51
hʀɛ,7
ɪmɡ,26
eːsʊ,143
xbɑː,14
nɔs,13
ɔsiː,1
siːn,33
fäs,103
ɪʀf,62
hɑːʃ,15
ʊsä,29
sät͡s,40
ät͡siː,29
ʃneː,23
neːə,15
ɡiːs,58
ʃtʊ,142
tʊm,104
ʊmə,66
tam,247
vɛɡ,80
ʊtb,2
tbʀ,15
äuːt,60
uːtiː,34
iːɡɑː,20
idʊ,9
pɛs,51
tiːl,58
uːfiː,11
nleː,21
xvoː,5
üsiː,12
alʃ,117
lʃə,54
eːmɪ,2
